"Input number 794080495 with intial rewrite term cabbbbabababaababbabaabbbabbbbd
Generated final number 1 with final rewrite term cd
Number of steps: 2685  Number of array doubles: 0"
Term	Number
cbbabaabbabbaaababbbbabbbbbababaabbbbabd	501852534077
cbbabaabbabbaaababbbbabbbbbababaabbbbagd	752778801116
cbbabaabbabbaaababbbbabbbbbababaabbbbfad	752778801116
cbbabaabbabbaaababbbbabbbbbababaabbbgaad	752778801116
cbbabaabbabbaaababbbbabbbbbababaabbgbaad	752778801116
cbbabaabbabbaaababbbbabbbbbababaabgbbaad	752778801116
cbbabaabbabbaaababbbbabbbbbababaagbbbaad	752778801116
cbbabaabbabbaaababbbbabbbbbababafabbbaad	752778801116
cbbabaabbabbaaababbbbabbbbbababebabbbaad	752778801116
cbbabaabbabbaaababbbbabbbbbabafbbabbbaad	752778801116
cbbabaabbabbaaababbbbabbbbbabebbbabbbaad	752778801116
cbbabaabbabbaaababbbbabbbbbafbbbbabbbaad	752778801116
cbbabaabbabbaaababbbbabbbbbebbbbbabbbaad	752778801116
cbbabaabbabbaaababbbbabbbbfbbbbbbabbbaad	752778801116
cbbabaabbabbaaababbbbabbbgabbbbbbabbbaad	752778801116
cbbabaabbabbaaababbbbabbgbabbbbbbabbbaad	752778801116
cbbabaabbabbaaababbbbabgbbabbbbbbabbbaad	752778801116
cbbabaabbabbaaababbbbagbbbabbbbbbabbbaad	752778801116
cbbabaabbabbaaababbbbfabbbabbbbbbabbbaad	752778801116
cbbabaabbabbaaababbbgaabbbabbbbbbabbbaad	752778801116
cbbabaabbabbaaababbgbaabbbabbbbbbabbbaad	752778801116
cbbabaabbabbaaababgbbaabbbabbbbbbabbbaad	752778801116
cbbabaabbabbaaabagbbbaabbbabbbbbbabbbaad	752778801116
cbbabaabbabbaaabfabbbaabbbabbbbbbabbbaad	752778801116
cbbabaabbabbaaagaabbbaabbbabbbbbbabbbaad	752778801116
cbbabaabbabbaafaaabbbaabbbabbbbbbabbbaad	752778801116
cbbabaabbabbaebaaabbbaabbbabbbbbbabbbaad	752778801116
cbbabaabbabbeabaaabbbaabbbabbbbbbabbbaad	752778801116
cbbabaabbabfbabaaabbbaabbbabbbbbbabbbaad	752778801116
cbbabaabbagababaaabbbaabbbabbbbbbabbbaad	752778801116
cbbabaabbfaababaaabbbaabbbabbbbbbabbbaad	752778801116
cbbabaabgaaababaaabbbaabbbabbbbbbabbbaad	752778801116
cbbabaagbaaababaaabbbaabbbabbbbbbabbbaad	752778801116
cbbabafabaaababaaabbbaabbbabbbbbbabbbaad	752778801116
cbbabebabaaababaaabbbaabbbabbbbbbabbbaad	752778801116
cbbafbbabaaababaaabbbaabbbabbbbbbabbbaad	752778801116
cbbebbbabaaababaaabbbaabbbabbbbbbabbbaad	752778801116
cbfbbbbabaaababaaabbbaabbbabbbbbbabbbaad	752778801116
cgabbbbabaaababaaabbbaabbbabbbbbbabbbaad	752778801116
cababbbbabaaababaaabbbaabbbabbbbbbabbbaad	752778801116
cababbbbabaaababaaabbbaabbbabbbbbbabbbad	376389400558
cababbbbabaaababaaabbbaabbbabbbbbbabbbd	188194700279
cababbbbabaaababaaabbbaabbbabbbbbbabbgd	282292050419
cababbbbabaaababaaabbbaabbbabbbbbbabgbd	282292050419
cababbbbabaaababaaabbbaabbbabbbbbbagbbd	282292050419
cababbbbabaaababaaabbbaabbbabbbbbbfabbd	282292050419
cababbbbabaaababaaabbbaabbbabbbbbgaabbd	282292050419
cababbbbabaaababaaabbbaabbbabbbbgbaabbd	282292050419
cababbbbabaaababaaabbbaabbbabbbgbbaabbd	282292050419
cababbbbabaaababaaabbbaabbbabbgbbbaabbd	282292050419
cababbbbabaaababaaabbbaabbbabgbbbbaabbd	282292050419
cababbbbabaaababaaabbbaabbbagbbbbbaabbd	282292050419
cababbbbabaaababaaabbbaabbbfabbbbbaabbd	282292050419
cababbbbabaaababaaabbbaabbgaabbbbbaabbd	282292050419
cababbbbabaaababaaabbbaabgbaabbbbbaabbd	282292050419
cababbbbabaaababaaabbbaagbbaabbbbbaabbd	282292050419
cababbbbabaaababaaabbbafabbaabbbbbaabbd	282292050419
cababbbbabaaababaaabbbebabbaabbbbbaabbd	282292050419
cababbbbabaaababaaabbfbbabbaabbbbbaabbd	282292050419
cababbbbabaaababaaabgabbabbaabbbbbaabbd	282292050419
cababbbbabaaababaaagbabbabbaabbbbbaabbd	282292050419
cababbbbabaaababaafababbabbaabbbbbaabbd	282292050419
cababbbbabaaababaebababbabbaabbbbbaabbd	282292050419
cababbbbabaaababeabababbabbaabbbbbaabbd	282292050419
cababbbbabaaabafbabababbabbaabbbbbaabbd	282292050419
cababbbbabaaabebbabababbabbaabbbbbaabbd	282292050419
cababbbbabaaafbbbabababbabbaabbbbbaabbd	282292050419
cababbbbabaaebbbbabababbabbaabbbbbaabbd	282292050419
cababbbbabaeabbbbabababbabbaabbbbbaabbd	282292050419
cababbbbabeaabbbbabababbabbaabbbbbaabbd	282292050419
cababbbbafbaabbbbabababbabbaabbbbbaabbd	282292050419
cababbbbebbaabbbbabababbabbaabbbbbaabbd	282292050419
cababbbfbbbaabbbbabababbabbaabbbbbaabbd	282292050419
cababbgabbbaabbbbabababbabbaabbbbbaabbd	282292050419
cababgbabbbaabbbbabababbabbaabbbbbaabbd	282292050419
cabagbbabbbaabbbbabababbabbaabbbbbaabbd	282292050419
cabfabbabbbaabbbbabababbabbaabbbbbaabbd	282292050419
cagaabbabbbaabbbbabababbabbaabbbbbaabbd	282292050419
cfaaabbabbbaabbbbabababbabbaabbbbbaabbd	282292050419
caaaaabbabbbaabbbbabababbabbaabbbbbaabbd	282292050419
caaaaabbabbbaabbbbabababbabbaabbbbbaabgd	423438075629
caaaaabbabbbaabbbbabababbabbaabbbbbaagbd	423438075629
caaaaabbabbbaabbbbabababbabbaabbbbbafabd	423438075629
caaaaabbabbbaabbbbabababbabbaabbbbbebabd	423438075629
caaaaabbabbbaabbbbabababbabbaabbbbfbbabd	423438075629
caaaaabbabbbaabbbbabababbabbaabbbgabbabd	423438075629
caaaaabbabbbaabbbbabababbabbaabbgbabbabd	423438075629
caaaaabbabbbaabbbbabababbabbaabgbbabbabd	423438075629
caaaaabbabbbaabbbbabababbabbaagbbbabbabd	423438075629
caaaaabbabbbaabbbbabababbabbafabbbabbabd	423438075629
caaaaabbabbbaabbbbabababbabbebabbbabbabd	423438075629
caaaaabbabbbaabbbbabababbabfbbabbbabbabd	423438075629
caaaaabbabbbaabbbbabababbagabbabbbabbabd	423438075629
caaaaabbabbbaabbbbabababbfaabbabbbabbabd	423438075629
caaaaabbabbbaabbbbabababgaaabbabbbabbabd	423438075629
caaaaabbabbbaabbbbababagbaaabbabbbabbabd	423438075629
caaaaabbabbbaabbbbababfabaaabbabbbabbabd	423438075629
caaaaabbabbbaabbbbabagaabaaabbabbbabbabd	423438075629
caaaaabbabbbaabbbbabfaaabaaabbabbbabbabd	423438075629
caaaaabbabbbaabbbbagaaaabaaabbabbbabbabd	423438075629
caaaaabbabbbaabbbbfaaaaabaaabbabbbabbabd	423438075629
caaaaabbabbbaabbbgaaaaaabaaabbabbbabbabd	423438075629
caaaaabbabbbaabbgbaaaaaabaaabbabbbabbabd	423438075629
caaaaabbabbbaabgbbaaaaaabaaabbabbbabbabd	423438075629
caaaaabbabbbaagbbbaaaaaabaaabbabbbabbabd	423438075629
caaaaabbabbbafabbbaaaaaabaaabbabbbabbabd	423438075629
caaaaabbabbbebabbbaaaaaabaaabbabbbabbabd	423438075629
caaaaabbabbfbbabbbaaaaaabaaabbabbbabbabd	423438075629
caaaaabbabgabbabbbaaaaaabaaabbabbbabbabd	423438075629
caaaaabbagbabbabbbaaaaaabaaabbabbbabbabd	423438075629
caaaaabbfababbabbbaaaaaabaaabbabbbabbabd	423438075629
caaaaabgaababbabbbaaaaaabaaabbabbbabbabd	423438075629
caaaaagbaababbabbbaaaaaabaaabbabbbabbabd	423438075629
caaaafabaababbabbbaaaaaabaaabbabbbabbabd	423438075629
caaaebabaababbabbbaaaaaabaaabbabbbabbabd	423438075629
caaeababaababbabbbaaaaaabaaabbabbbabbabd	423438075629
caeaababaababbabbbaaaaaabaaabbabbbabbabd	423438075629
ceaaababaababbabbbaaaaaabaaabbabbbabbabd	423438075629
cbaaababaababbabbbaaaaaabaaabbabbbabbabd	423438075629
cbaaababaababbabbbaaaaaabaaabbabbbabbagd	635157113444
cbaaababaababbabbbaaaaaabaaabbabbbabbfad	635157113444
cbaaababaababbabbbaaaaaabaaabbabbbabgaad	635157113444
cbaaababaababbabbbaaaaaabaaabbabbbagbaad	635157113444
cbaaababaababbabbbaaaaaabaaabbabbbfabaad	635157113444
cbaaababaababbabbbaaaaaabaaabbabbgaabaad	635157113444
cbaaababaababbabbbaaaaaabaaabbabgbaabaad	635157113444
cbaaababaababbabbbaaaaaabaaabbagbbaabaad	635157113444
cbaaababaababbabbbaaaaaabaaabbfabbaabaad	635157113444
cbaaababaababbabbbaaaaaabaaabgaabbaabaad	635157113444
cbaaababaababbabbbaaaaaabaaagbaabbaabaad	635157113444
cbaaababaababbabbbaaaaaabaafabaabbaabaad	635157113444
cbaaababaababbabbbaaaaaabaebabaabbaabaad	635157113444
cbaaababaababbabbbaaaaaabeababaabbaabaad	635157113444
cbaaababaababbabbbaaaaaafbababaabbaabaad	635157113444
cbaaababaababbabbbaaaaaebbababaabbaabaad	635157113444
cbaaababaababbabbbaaaaeabbababaabbaabaad	635157113444
cbaaababaababbabbbaaaeaabbababaabbaabaad	635157113444
cbaaababaababbabbbaaeaaabbababaabbaabaad	635157113444
cbaaababaababbabbbaeaaaabbababaabbaabaad	635157113444
cbaaababaababbabbbeaaaaabbababaabbaabaad	635157113444
cbaaababaababbabbfbaaaaabbababaabbaabaad	635157113444
cbaaababaababbabgabaaaaabbababaabbaabaad	635157113444
cbaaababaababbagbabaaaaabbababaabbaabaad	635157113444
cbaaababaababbfababaaaaabbababaabbaabaad	635157113444
cbaaababaababgaababaaaaabbababaabbaabaad	635157113444
cbaaababaabagbaababaaaaabbababaabbaabaad	635157113444
cbaaababaabfabaababaaaaabbababaabbaabaad	635157113444
cbaaababaagaabaababaaaaabbababaabbaabaad	635157113444
cbaaababafaaabaababaaaaabbababaabbaabaad	635157113444
cbaaababebaaabaababaaaaabbababaabbaabaad	635157113444
cbaaabafbbaaabaababaaaaabbababaabbaabaad	635157113444
cbaaabebbbaaabaababaaaaabbababaabbaabaad	635157113444
cbaaafbbbbaaabaababaaaaabbababaabbaabaad	635157113444
cbaaebbbbbaaabaababaaaaabbababaabbaabaad	635157113444
cbaeabbbbbaaabaababaaaaabbababaabbaabaad	635157113444
cbeaabbbbbaaabaababaaaaabbababaabbaabaad	635157113444
cfbaabbbbbaaabaababaaaaabbababaabbaabaad	635157113444
caabaabbbbbaaabaababaaaaabbababaabbaabaad	635157113444
caabaabbbbbaaabaababaaaaabbababaabbaabad	317578556722
caabaabbbbbaaabaababaaaaabbababaabbaabd	158789278361
caabaabbbbbaaabaababaaaaabbababaabbaagd	238183917542
caabaabbbbbaaabaababaaaaabbababaabbafad	238183917542
caabaabbbbbaaabaababaaaaabbababaabbebad	238183917542
caabaabbbbbaaabaababaaaaabbababaabfbbad	238183917542
caabaabbbbbaaabaababaaaaabbababaagabbad	238183917542
caabaabbbbbaaabaababaaaaabbababafaabbad	238183917542
caabaabbbbbaaabaababaaaaabbababebaabbad	238183917542
caabaabbbbbaaabaababaaaaabbabafbbaabbad	238183917542
caabaabbbbbaaabaababaaaaabbabebbbaabbad	238183917542
caabaabbbbbaaabaababaaaaabbafbbbbaabbad	238183917542
caabaabbbbbaaabaababaaaaabbebbbbbaabbad	238183917542
caabaabbbbbaaabaababaaaaabfbbbbbbaabbad	238183917542
caabaabbbbbaaabaababaaaaagabbbbbbaabbad	238183917542
caabaabbbbbaaabaababaaaafaabbbbbbaabbad	238183917542
caabaabbbbbaaabaababaaaebaabbbbbbaabbad	238183917542
caabaabbbbbaaabaababaaeabaabbbbbbaabbad	238183917542
caabaabbbbbaaabaababaeaabaabbbbbbaabbad	238183917542
caabaabbbbbaaabaababeaaabaabbbbbbaabbad	238183917542
caabaabbbbbaaabaabafbaaabaabbbbbbaabbad	238183917542
caabaabbbbbaaabaabebbaaabaabbbbbbaabbad	238183917542
caabaabbbbbaaabaafbbbaaabaabbbbbbaabbad	238183917542
caabaabbbbbaaabaebbbbaaabaabbbbbbaabbad	238183917542
caabaabbbbbaaabeabbbbaaabaabbbbbbaabbad	238183917542
caabaabbbbbaaafbabbbbaaabaabbbbbbaabbad	238183917542
caabaabbbbbaaebbabbbbaaabaabbbbbbaabbad	238183917542
caabaabbbbbaeabbabbbbaaabaabbbbbbaabbad	238183917542
caabaabbbbbeaabbabbbbaaabaabbbbbbaabbad	238183917542
caabaabbbbfbaabbabbbbaaabaabbbbbbaabbad	238183917542
caabaabbbgabaabbabbbbaaabaabbbbbbaabbad	238183917542
caabaabbgbabaabbabbbbaaabaabbbbbbaabbad	238183917542
caabaabgbbabaabbabbbbaaabaabbbbbbaabbad	238183917542
caabaagbbbabaabbabbbbaaabaabbbbbbaabbad	238183917542
caabafabbbabaabbabbbbaaabaabbbbbbaabbad	238183917542
caabebabbbabaabbabbbbaaabaabbbbbbaabbad	238183917542
caafbbabbbabaabbabbbbaaabaabbbbbbaabbad	238183917542
caebbbabbbabaabbabbbbaaabaabbbbbbaabbad	238183917542
ceabbbabbbabaabbabbbbaaabaabbbbbbaabbad	238183917542
cbabbbabbbabaabbabbbbaaabaabbbbbbaabbad	238183917542
cbabbbabbbabaabbabbbbaaabaabbbbbbaabbd	119091958771
cbabbbabbbabaabbabbbbaaabaabbbbbbaabgd	178637938157
cbabbbabbbabaabbabbbbaaabaabbbbbbaagbd	178637938157
cbabbbabbbabaabbabbbbaaabaabbbbbbafabd	178637938157
cbabbbabbbabaabbabbbbaaabaabbbbbbebabd	178637938157
cbabbbabbbabaabbabbbbaaabaabbbbbfbbabd	178637938157
cbabbbabbbabaabbabbbbaaabaabbbbgabbabd	178637938157
cbabbbabbbabaabbabbbbaaabaabbbgbabbabd	178637938157
cbabbbabbbabaabbabbbbaaabaabbgbbabbabd	178637938157
cbabbbabbbabaabbabbbbaaabaabgbbbabbabd	178637938157
cbabbbabbbabaabbabbbbaaabaagbbbbabbabd	178637938157
cbabbbabbbabaabbabbbbaaabafabbbbabbabd	178637938157
cbabbbabbbabaabbabbbbaaabebabbbbabbabd	178637938157
cbabbbabbbabaabbabbbbaaafbbabbbbabbabd	178637938157
cbabbbabbbabaabbabbbbaaebbbabbbbabbabd	178637938157
cbabbbabbbabaabbabbbbaeabbbabbbbabbabd	178637938157
cbabbbabbbabaabbabbbbeaabbbabbbbabbabd	178637938157
cbabbbabbbabaabbabbbfbaabbbabbbbabbabd	178637938157
cbabbbabbbabaabbabbgabaabbbabbbbabbabd	178637938157
cbabbbabbbabaabbabgbabaabbbabbbbabbabd	178637938157
cbabbbabbbabaabbagbbabaabbbabbbbabbabd	178637938157
cbabbbabbbabaabbfabbabaabbbabbbbabbabd	178637938157
cbabbbabbbabaabgaabbabaabbbabbbbabbabd	178637938157
cbabbbabbbabaagbaabbabaabbbabbbbabbabd	178637938157
cbabbbabbbabafabaabbabaabbbabbbbabbabd	178637938157
cbabbbabbbabebabaabbabaabbbabbbbabbabd	178637938157
cbabbbabbbafbbabaabbabaabbbabbbbabbabd	178637938157
cbabbbabbbebbbabaabbabaabbbabbbbabbabd	178637938157
cbabbbabbfbbbbabaabbabaabbbabbbbabbabd	178637938157
cbabbbabgabbbbabaabbabaabbbabbbbabbabd	178637938157
cbabbbagbabbbbabaabbabaabbbabbbbabbabd	178637938157
cbabbbfababbbbabaabbabaabbbabbbbabbabd	178637938157
cbabbgaababbbbabaabbabaabbbabbbbabbabd	178637938157
cbabgbaababbbbabaabbabaabbbabbbbabbabd	178637938157
cbagbbaababbbbabaabbabaabbbabbbbabbabd	178637938157
cbfabbaababbbbabaabbabaabbbabbbbabbabd	178637938157
cgaabbaababbbbabaabbabaabbbabbbbabbabd	178637938157
cabaabbaababbbbabaabbabaabbbabbbbabbabd	178637938157
cabaabbaababbbbabaabbabaabbbabbbbabbagd	267956907236
cabaabbaababbbbabaabbabaabbbabbbbabbfad	267956907236
cabaabbaababbbbabaabbabaabbbabbbbabgaad	267956907236
cabaabbaababbbbabaabbabaabbbabbbbagbaad	267956907236
cabaabbaababbbbabaabbabaabbbabbbbfabaad	267956907236
cabaabbaababbbbabaabbabaabbbabbbgaabaad	267956907236
cabaabbaababbbbabaabbabaabbbabbgbaabaad	267956907236
cabaabbaababbbbabaabbabaabbbabgbbaabaad	267956907236
cabaabbaababbbbabaabbabaabbbagbbbaabaad	267956907236
cabaabbaababbbbabaabbabaabbbfabbbaabaad	267956907236
cabaabbaababbbbabaabbabaabbgaabbbaabaad	267956907236
cabaabbaababbbbabaabbabaabgbaabbbaabaad	267956907236
cabaabbaababbbbabaabbabaagbbaabbbaabaad	267956907236
cabaabbaababbbbabaabbabafabbaabbbaabaad	267956907236
cabaabbaababbbbabaabbabebabbaabbbaabaad	267956907236
cabaabbaababbbbabaabbafbbabbaabbbaabaad	267956907236
cabaabbaababbbbabaabbebbbabbaabbbaabaad	267956907236
cabaabbaababbbbabaabfbbbbabbaabbbaabaad	267956907236
cabaabbaababbbbabaagabbbbabbaabbbaabaad	267956907236
cabaabbaababbbbabafaabbbbabbaabbbaabaad	267956907236
cabaabbaababbbbabebaabbbbabbaabbbaabaad	267956907236
cabaabbaababbbbafbbaabbbbabbaabbbaabaad	267956907236
cabaabbaababbbbebbbaabbbbabbaabbbaabaad	267956907236
cabaabbaababbbfbbbbaabbbbabbaabbbaabaad	267956907236
cabaabbaababbgabbbbaabbbbabbaabbbaabaad	267956907236
cabaabbaababgbabbbbaabbbbabbaabbbaabaad	267956907236
cabaabbaabagbbabbbbaabbbbabbaabbbaabaad	267956907236
cabaabbaabfabbabbbbaabbbbabbaabbbaabaad	267956907236
cabaabbaagaabbabbbbaabbbbabbaabbbaabaad	267956907236
cabaabbafaaabbabbbbaabbbbabbaabbbaabaad	267956907236
cabaabbebaaabbabbbbaabbbbabbaabbbaabaad	267956907236
cabaabfbbaaabbabbbbaabbbbabbaabbbaabaad	267956907236
cabaagabbaaabbabbbbaabbbbabbaabbbaabaad	267956907236
cabafaabbaaabbabbbbaabbbbabbaabbbaabaad	267956907236
cabebaabbaaabbabbbbaabbbbabbaabbbaabaad	267956907236
cafbbaabbaaabbabbbbaabbbbabbaabbbaabaad	267956907236
cebbbaabbaaabbabbbbaabbbbabbaabbbaabaad	267956907236
cbbbbaabbaaabbabbbbaabbbbabbaabbbaabaad	267956907236
cbbbbaabbaaabbabbbbaabbbbabbaabbbaabad	133978453618
cbbbbaabbaaabbabbbbaabbbbabbaabbbaabd	66989226809
cbbbbaabbaaabbabbbbaabbbbabbaabbbaagd	100483840214
cbbbbaabbaaabbabbbbaabbbbabbaabbbafad	100483840214
cbbbbaabbaaabbabbbbaabbbbabbaabbbebad	100483840214
cbbbbaabbaaabbabbbbaabbbbabbaabbfbbad	100483840214
cbbbbaabbaaabbabbbbaabbbbabbaabgabbad	100483840214
cbbbbaabbaaabbabbbbaabbbbabbaagbabbad	100483840214
cbbbbaabbaaabbabbbbaabbbbabbafababbad	100483840214
cbbbbaabbaaabbabbbbaabbbbabbebababbad	100483840214
cbbbbaabbaaabbabbbbaabbbbabfbbababbad	100483840214
cbbbbaabbaaabbabbbbaabbbbagabbababbad	100483840214
cbbbbaabbaaabbabbbbaabbbbfaabbababbad	100483840214
cbbbbaabbaaabbabbbbaabbbgaaabbababbad	100483840214
cbbbbaabbaaabbabbbbaabbgbaaabbababbad	100483840214
cbbbbaabbaaabbabbbbaabgbbaaabbababbad	100483840214
cbbbbaabbaaabbabbbbaagbbbaaabbababbad	100483840214
cbbbbaabbaaabbabbbbafabbbaaabbababbad	100483840214
cbbbbaabbaaabbabbbbebabbbaaabbababbad	100483840214
cbbbbaabbaaabbabbbfbbabbbaaabbababbad	100483840214
cbbbbaabbaaabbabbgabbabbbaaabbababbad	100483840214
cbbbbaabbaaabbabgbabbabbbaaabbababbad	100483840214
cbbbbaabbaaabbagbbabbabbbaaabbababbad	100483840214
cbbbbaabbaaabbfabbabbabbbaaabbababbad	100483840214
cbbbbaabbaaabgaabbabbabbbaaabbababbad	100483840214
cbbbbaabbaaagbaabbabbabbbaaabbababbad	100483840214
cbbbbaabbaafabaabbabbabbbaaabbababbad	100483840214
cbbbbaabbaebabaabbabbabbbaaabbababbad	100483840214
cbbbbaabbeababaabbabbabbbaaabbababbad	100483840214
cbbbbaabfbababaabbabbabbbaaabbababbad	100483840214
cbbbbaagabababaabbabbabbbaaabbababbad	100483840214
cbbbbafaabababaabbabbabbbaaabbababbad	100483840214
cbbbbebaabababaabbabbabbbaaabbababbad	100483840214
cbbbfbbaabababaabbabbabbbaaabbababbad	100483840214
cbbgabbaabababaabbabbabbbaaabbababbad	100483840214
cbgbabbaabababaabbabbabbbaaabbababbad	100483840214
cgbbabbaabababaabbabbabbbaaabbababbad	100483840214
cabbbabbaabababaabbabbabbbaaabbababbad	100483840214
cabbbabbaabababaabbabbabbbaaabbababbd	50241920107
cabbbabbaabababaabbabbabbbaaabbababgd	75362880161
cabbbabbaabababaabbabbabbbaaabbabagbd	75362880161
cabbbabbaabababaabbabbabbbaaabbabfabd	75362880161
cabbbabbaabababaabbabbabbbaaabbagaabd	75362880161
cabbbabbaabababaabbabbabbbaaabbfaaabd	75362880161
cabbbabbaabababaabbabbabbbaaabgaaaabd	75362880161
cabbbabbaabababaabbabbabbbaaagbaaaabd	75362880161
cabbbabbaabababaabbabbabbbaafabaaaabd	75362880161
cabbbabbaabababaabbabbabbbaebabaaaabd	75362880161
cabbbabbaabababaabbabbabbbeababaaaabd	75362880161
cabbbabbaabababaabbabbabbfbababaaaabd	75362880161
cabbbabbaabababaabbabbabgabababaaaabd	75362880161
cabbbabbaabababaabbabbagbabababaaaabd	75362880161
cabbbabbaabababaabbabbfababababaaaabd	75362880161
cabbbabbaabababaabbabgaababababaaaabd	75362880161
cabbbabbaabababaabbagbaababababaaaabd	75362880161
cabbbabbaabababaabbfabaababababaaaabd	75362880161
cabbbabbaabababaabgaabaababababaaaabd	75362880161
cabbbabbaabababaagbaabaababababaaaabd	75362880161
cabbbabbaabababafabaabaababababaaaabd	75362880161
cabbbabbaabababebabaabaababababaaaabd	75362880161
cabbbabbaababafbbabaabaababababaaaabd	75362880161
cabbbabbaababebbbabaabaababababaaaabd	75362880161
cabbbabbaabafbbbbabaabaababababaaaabd	75362880161
cabbbabbaabebbbbbabaabaababababaaaabd	75362880161
cabbbabbaafbbbbbbabaabaababababaaaabd	75362880161
cabbbabbaebbbbbbbabaabaababababaaaabd	75362880161
cabbbabbeabbbbbbbabaabaababababaaaabd	75362880161
cabbbabfbabbbbbbbabaabaababababaaaabd	75362880161
cabbbagababbbbbbbabaabaababababaaaabd	75362880161
cabbbfaababbbbbbbabaabaababababaaaabd	75362880161
cabbgaaababbbbbbbabaabaababababaaaabd	75362880161
cabgbaaababbbbbbbabaabaababababaaaabd	75362880161
cagbbaaababbbbbbbabaabaababababaaaabd	75362880161
cfabbaaababbbbbbbabaabaababababaaaabd	75362880161
caaabbaaababbbbbbbabaabaababababaaaabd	75362880161
caaabbaaababbbbbbbabaabaababababaaaagd	113044320242
caaabbaaababbbbbbbabaabaababababaaafad	113044320242
caaabbaaababbbbbbbabaabaababababaaebad	113044320242
caaabbaaababbbbbbbabaabaababababaeabad	113044320242
caaabbaaababbbbbbbabaabaababababeaabad	113044320242
caaabbaaababbbbbbbabaabaabababafbaabad	113044320242
caaabbaaababbbbbbbabaabaabababebbaabad	113044320242
caaabbaaababbbbbbbabaabaababafbbbaabad	113044320242
caaabbaaababbbbbbbabaabaababebbbbaabad	113044320242
caaabbaaababbbbbbbabaabaabafbbbbbaabad	113044320242
caaabbaaababbbbbbbabaabaabebbbbbbaabad	113044320242
caaabbaaababbbbbbbabaabaafbbbbbbbaabad	113044320242
caaabbaaababbbbbbbabaabaebbbbbbbbaabad	113044320242
caaabbaaababbbbbbbabaabeabbbbbbbbaabad	113044320242
caaabbaaababbbbbbbabaafbabbbbbbbbaabad	113044320242
caaabbaaababbbbbbbabaebbabbbbbbbbaabad	113044320242
caaabbaaababbbbbbbabeabbabbbbbbbbaabad	113044320242
caaabbaaababbbbbbbafbabbabbbbbbbbaabad	113044320242
caaabbaaababbbbbbbebbabbabbbbbbbbaabad	113044320242
caaabbaaababbbbbbfbbbabbabbbbbbbbaabad	113044320242
caaabbaaababbbbbgabbbabbabbbbbbbbaabad	113044320242
caaabbaaababbbbgbabbbabbabbbbbbbbaabad	113044320242
caaabbaaababbbgbbabbbabbabbbbbbbbaabad	113044320242
caaabbaaababbgbbbabbbabbabbbbbbbbaabad	113044320242
caaabbaaababgbbbbabbbabbabbbbbbbbaabad	113044320242
caaabbaaabagbbbbbabbbabbabbbbbbbbaabad	113044320242
caaabbaaabfabbbbbabbbabbabbbbbbbbaabad	113044320242
caaabbaaagaabbbbbabbbabbabbbbbbbbaabad	113044320242
caaabbaafaaabbbbbabbbabbabbbbbbbbaabad	113044320242
caaabbaebaaabbbbbabbbabbabbbbbbbbaabad	113044320242
caaabbeabaaabbbbbabbbabbabbbbbbbbaabad	113044320242
caaabfbabaaabbbbbabbbabbabbbbbbbbaabad	113044320242
caaagababaaabbbbbabbbabbabbbbbbbbaabad	113044320242
caafaababaaabbbbbabbbabbabbbbbbbbaabad	113044320242
caebaababaaabbbbbabbbabbabbbbbbbbaabad	113044320242
ceabaababaaabbbbbabbbabbabbbbbbbbaabad	113044320242
cbabaababaaabbbbbabbbabbabbbbbbbbaabad	113044320242
cbabaababaaabbbbbabbbabbabbbbbbbbaabd	56522160121
cbabaababaaabbbbbabbbabbabbbbbbbbaagd	84783240182
cbabaababaaabbbbbabbbabbabbbbbbbbafad	84783240182
cbabaababaaabbbbbabbbabbabbbbbbbbebad	84783240182
cbabaababaaabbbbbabbbabbabbbbbbbfbbad	84783240182
cbabaababaaabbbbbabbbabbabbbbbbgabbad	84783240182
cbabaababaaabbbbbabbbabbabbbbbgbabbad	84783240182
cbabaababaaabbbbbabbbabbabbbbgbbabbad	84783240182
cbabaababaaabbbbbabbbabbabbbgbbbabbad	84783240182
cbabaababaaabbbbbabbbabbabbgbbbbabbad	84783240182
cbabaababaaabbbbbabbbabbabgbbbbbabbad	84783240182
cbabaababaaabbbbbabbbabbagbbbbbbabbad	84783240182
cbabaababaaabbbbbabbbabbfabbbbbbabbad	84783240182
cbabaababaaabbbbbabbbabgaabbbbbbabbad	84783240182
cbabaababaaabbbbbabbbagbaabbbbbbabbad	84783240182
cbabaababaaabbbbbabbbfabaabbbbbbabbad	84783240182
cbabaababaaabbbbbabbgaabaabbbbbbabbad	84783240182
cbabaababaaabbbbbabgbaabaabbbbbbabbad	84783240182
cbabaababaaabbbbbagbbaabaabbbbbbabbad	84783240182
cbabaababaaabbbbbfabbaabaabbbbbbabbad	84783240182
cbabaababaaabbbbgaabbaabaabbbbbbabbad	84783240182
cbabaababaaabbbgbaabbaabaabbbbbbabbad	84783240182
cbabaababaaabbgbbaabbaabaabbbbbbabbad	84783240182
cbabaababaaabgbbbaabbaabaabbbbbbabbad	84783240182
cbabaababaaagbbbbaabbaabaabbbbbbabbad	84783240182
cbabaababaafabbbbaabbaabaabbbbbbabbad	84783240182
cbabaababaebabbbbaabbaabaabbbbbbabbad	84783240182
cbabaababeababbbbaabbaabaabbbbbbabbad	84783240182
cbabaabafbababbbbaabbaabaabbbbbbabbad	84783240182
cbabaabebbababbbbaabbaabaabbbbbbabbad	84783240182
